-0.967858946581054,-1.3512415547316965,0.7590190659408789,3.183016849630924
-0.9737070660243479,-1.3066508466121018,0.8639817182763586,3.1904400535748465
-0.9922569167484375,-1.3247750592790035,0.841854094249797,3.1112469240798872
-1.0190611996737893,-1.382126533494356,0.7413175456416969,2.987792258915236
-1.042011141585854,-1.4188572112067759,0.6828628166892156,2.902951848251054
-1.052470518995701,-1.393805884473137,0.7479688581146462,2.9038750564730496
-1.0532158965992562,-1.3223585645140101,0.904161873623341,2.9586222989033364
-1.0558801903401687,-1.2623005858828567,1.0348806200881298,2.985583249603195
-1.07025079096326,-1.260672707539476,1.0466799966715792,2.928562326283006
-1.095265107705494,-1.3105093591106147,0.9551742247716408,2.80849495609858
-1.1199852194984419,-1.3572482516593591,0.8706750436818987,2.7042261495039286
-1.1336552154088417,-1.34891622353061,0.8967336587881837,2.679977088571098
-1.1355911664806333,-1.28393379358859,1.0349003242078305,2.7262634280172997
-1.1358076043486143,-1.2125710402825487,1.1832975824281733,2.7686523437048223
-1.1458043144331829,-1.1907157851591856,1.230319642976695,2.7362483329340455
-1.1679871255479153,-1.22847496376409,1.1572794207333688,2.6269188967902166
-1.1934527350394781,-1.2808821474564502,1.0555955668503596,2.5092912813170822
-1.2101749365967953,-1.2892578038182416,1.042711914340788,2.4596282056813665
-1.2140631146087206,-1.2351819374989184,1.1540804922490802,2.491658417568494
-1.212722153454778,-1.157438747417546,1.3105549668864998,2.543969814998222
-1.2184556520334018,-1.1163487503735336,1.3911841853940352,2.536521783301002
-1.2369476123798773,-1.1382932632186065,1.3444551319614313,2.4442735589723084
-1.2620324150811346,-1.1914538482651498,1.2356716159104737,2.32024538696404
-1.2813633039259298,-1.2150799353864976,1.1868930199093266,2.2467611271792878
-1.2877658916766836,-1.1753662451637363,1.2646729552277516,2.2596988352163034
-1.2858345041992776,-1.0965477602756577,1.418848144595466,2.3154946711168565
-1.287704493686232,-1.0386132041459624,1.5286757809664246,2.3312395228471763
-1.301888859051015,-1.0421346452806735,1.513885346105302,2.2609413159037905
-1.325446493356005,-1.0909552206154165,1.4085068598974628,2.137845589248987
-1.3466851703828489,-1.1270522603841715,1.3295735140655576,2.043875381025678
-1.3559132480704872,-1.1039057303627002,1.3694835412645674,2.034253077029361
-1.3543514013229039,-1.0292873190533194,1.5110193467634299,2.0866945976101734
-1.353007978778877,-0.9581156827241738,1.643183905875708,2.121929926729144
-1.3625523527557217,-0.9419490998852189,1.663289314215396,2.0766183499863455
-1.3835000681319842,-0.9815687653541322,1.5714032038108479,1.9616129788328163
-1.4057368222488986,-1.0262633821402836,1.4702877839625565,1.8519998121308108
-1.4178190875589858,-1.0204730379920712,1.4708874073620894,1.8180168750172614
-1.4174972957053373,-0.9548924979378923,1.5902904197689456,1.8604233274854929
-1.4137830728105192,-0.8750325771864003,1.7360133195386853,1.9098168130434086
-1.4186592238626325,-0.8393654265971771,1.7910618422508051,1.8904758416212855
-1.4360570587944423,-0.8655488509894458,1.721535382530759,1.790000582885423
-1.458238967091432,-0.914188879571057,1.6078075970171581,1.6707357318451914
-1.4729133028844936,-0.9250746724257324,1.570605398899177,1.6124204692732942
-1.4745377922418872,-0.8725593566630547,1.6599734733621803,1.638810834228112
-1.4694153568595927,-0.7891512677380186,1.8092472834110622,1.6958322681361226
-1.4698955610748137,-0.735617971282814,1.8963674336441638,1.7013276179915162
-1.483014797837139,-0.7450993579718185,1.8561424629317336,1.6206104417460687
-1.504023198136617,-0.7926307867291137,1.7402083560753316,1.4983770150776934
-1.5207517734535,-0.8181068219753567,1.6695382201685958,1.4175996016803352
-1.5248031894444791,-0.7815650755246194,1.7231801804698244,1.4231749926648958
-1.5192736582251487,-0.699943838604212,1.8655546979903626,1.480617619922393
-1.5159038763070374,-0.6315063277652264,1.9791786861145297,1.5077917327327663
-1.52427938293306,-0.6222570692123015,1.9727189746860452,1.4504438291044421
-1.5430131144707102,-0.6636329872480018,1.8649947530124253,1.3320992864758363
-1.561019843088345,-0.7003820627348161,1.7676694352386801,1.2324344144020998
-1.5677103572087456,-0.6813833058920029,1.782550611398277,1.2139634974406721
-1.562729468825134,-0.6066672849067403,1.907954351556076,1.2645145647657587
-1.5562814908603684,-0.527390930506145,2.0402539152487935,1.3084357306465981
-1.5597438313421,-0.49878978076383734,2.0691886063617964,1.27616783802093
-1.575201684484069,-0.5293790060268969,1.979273925728869,1.1682066366954673
-1.593529097124396,-0.5731246507798259,1.8640430274630624,1.054656794855309
-1.6027813167541232,-0.5717854606616444,1.840021128262922,1.0107342730643936
-1.5991797083551507,-0.5084821536244566,1.939553039266445,1.047550913797599
-1.5905860608702727,-0.42322476748468507,2.081053937542125,1.1018982192849438
-1.5892708515261333,-0.3761170805400528,2.1440449528806496,1.0943817756762961
-1.6006267278489026,-0.39208018255586397,2.079960707997094,1.0024213177483714
-1.618207779309429,-0.4379346988963468,1.9568156168945385,0.8810229241559934
-1.6296571402467508,-0.4529198842785754,1.896648053319795,0.8121811873786786
-1.6280711173494165,-0.4045801960903827,1.9632766866521805,0.8294273815685755
-1.6183478893402685,-0.3186186773192996,2.1036030784404574,0.8869826639410159
-1.612681676334541,-0.2552600359778356,2.1964467474671947,0.9018681933195637
-1.619346536240094,-0.25386305681603827,2.1639973703668605,0.8301997882814175
-1.6350856898219617,-0.2967240845225074,2.0433778728362313,0.7075439456322766
-1.6481061570151259,-0.32536267992516227,1.9524997652724922,0.6162096398357076
-1.6489244410829025,-0.29431100625758777,1.9816144783641763,0.6095129779790042
-1.6390881377807203,-0.2129351274819084,2.1103042430247307,0.6627226544503905
-1.6297519254919692,-0.13682382825310918,2.2262589867620357,0.6958156392664505
-1.6314176447431774,-0.11666493653300514,2.228569497217676,0.64705737928434
-1.6442748446293767,-0.1516292339364983,2.1205346109414864,0.5297641008772203
-1.6580259058251856,-0.1901362680743533,2.0066249071149564,0.42006371804252696
-1.6613565804926291,-0.1772977261187445,1.9963954667164074,0.3868569451840986
-1.6523415895665112,-0.10540317574132393,2.1037219574288035,0.4284210056143378
-1.640214916973441,-0.021014825835264622,2.234036067547153,0.4740032093645196
-1.6368766037853946,0.017853977597006417,2.2713003911299703,0.44888383970268925
-1.6459475174265965,-0.004907797074769274,2.1847288863213925,0.3430725482144079
-1.6594387746648411,-0.0486943437372281,2.057098829561956,0.22050319424855297
-1.6650990582185203,-0.053532820788156216,2.0086149890991285,0.16022446380193686
-1.6576822641058606,0.004754333470983019,2.086350309702331,0.18366766659834777
-1.6437722635552954,0.0923091197360195,2.2209481437438603,0.2349404177549893
-1.6357272914871748,0.14837483138846308,2.2904086000027775,0.23223307860357348
-1.6403135022080586,0.14117247833161925,2.2322923945487845,0.14303268006509945
-1.652481775642434,0.09712544208576195,2.1011447183827174,0.014024992105336566
-1.6600114457212374,0.07655350689590308,2.0183248099388194,-0.07183819613440467
-1.6547499647853336,0.11819124918564557,2.060384400610145,-0.07165673057954522
-1.6401110252970281,0.20355899626187146,2.1886568842842777,-0.022040496136035315
-1.627934875731091,0.27395552822188113,2.284816588113304,-0.00542756647342841
-1.6275984992412904,0.28444379091846683,2.2597029685115793,-0.07428870093402679
-1.63739137374343,0.24517722372400075,2.13532045502749,-0.2028798784602365
-1.6460888032830205,0.21205755588692893,2.024596362942077,-0.31090583346056955
-1.6432757779448954,0.23531639504738178,2.0275141323160364,-0.3373838668177245
-1.6289261780163047,0.3133117672934805,2.1391512991027204,-0.29673923868516533
-1.6134270209721564,0.3940344148668969,2.2542028776861938,-0.26552042853175545
-1.6080254516081436,0.42293845910774774,2.2638298049026444,-0.31201053881155855
-1.614484684581197,0.39310503597085716,2.1557575440394063,-0.433446258495273
-1.6234626616325656,0.3516017958869871,2.0255611819146586,-0.5585435924116688
-1.6231046245467309,0.35618923433159966,1.9887578972564324,-0.6130594298116032
-1.6099467394678333,0.4221924291156398,2.074557951353583,-0.58808539882496
-1.5921023601876476,0.50840194958831,2.198994970142207,-0.5482214234900923
-1.5818004217765655,0.5549713283430849,2.2421485580320253,-0.5721625130627508
-1.584138644665079,0.5384555692430943,2.158434780392626,-0.6803466919404948
-1.5923955870735853,0.4933700165560557,2.0185269274912887,-0.8161466430897737
-1.5942132031508482,0.48044119599549984,1.9443509627906588,-0.897936651920427
-1.582963609335214,0.53075035333493,1.996942260680236,-0.894173523147373
-1.5638456804580758,0.6171426660235911,2.120305401574202,-0.8523894996704622
-1.5491042407853344,0.6791979950434912,2.192911161403745,-0.8554617390134363
-1.5467689135342724,0.67879677846575,2.139466966731605,-0.9454121335170758
-1.5532698709717552,0.6351753270339231,2.0001618445386216,-1.084757101040736
-1.5567220162030266,0.6072290471466246,1.8936994341746298,-1.190956621714662
-1.5478570303326815,0.6393398828961668,1.908118731235237,-1.212327412796789
-1.5285487307840415,0.7205522179246387,2.0198181274393914,-1.1755624928551258
-1.5100906956791245,0.7946444709990272,2.1152591535337497,-1.1611543834945532
-1.5028102789459252,0.8118332166818127,2.095388098691489,-1.2293792789806877
-1.506571339493891,0.7745558941395497,1.9667353400951135,-1.3648683880613617
-1.5109006297274705,0.7352242759799732,1.835405731201755,-1.4907128649044745
-1.5046215996884915,0.7480149087381036,1.8094874124665083,-1.5391849922973895
-1.4861350990814208,0.819036401915021,1.899636615605897,-1.514016569028267
-1.4648914857686661,0.9007063109958313,2.009273984372741,-1.4869319377515668
-1.4527001957475372,0.9355093784437333,2.0234091145672775,-1.5316819263008996
-1.4528696421498977,0.9088912736256142,1.9143981633872298,-1.6562299991187548
-1.4571658265582876,0.8626397637576481,1.7673660709938313,-1.7954006507373472
-1.4533869255774319,0.8564462250267316,1.7019120491224478,-1.8707951158039577
-1.4365872627894118,0.9130006081750403,1.762108155134106,-1.8628832055658584
-1.413627619509648,0.9971177796588965,1.8759628663666053,-1.828927824015707
-1.3968668174400862,1.0480934177942267,1.921632384519939,-1.8503022459902423
-1.3927966277571564,1.0355307062074326,1.8394826104457003,-1.9576676217487257
-1.3960728445246289,0.9872922279938745,1.686934821558635,-2.1027546257032204
-1.3944323367335636,0.9638688036455884,1.5856521083126682,-2.202718609759771
-1.3799737075393594,1.0027390838923074,1.6096408503445812,-2.216314922755329
-1.3564263780617216,1.0838941599974243,1.7171838466412461,-2.18179559603604
-1.335722485145488,1.1482353223262027,1.7892085483320614,-2.1816950910991926
-1.3270245296380203,1.1519239573862536,1.7388015637438912,-2.266934412540572
-1.328300398278904,1.1066962416561836,1.5911452484917692,-2.4099813693246697
-1.328194482088954,1.0690639163267412,1.4603565424803673,-2.5301274841976116
-1.3164739639092689,1.0883335375693655,1.444530207450737,-2.5676891133326034
-1.2934424885919757,1.1612525745299236,1.5355184629541403,-2.538865498447837
-1.2696631627684254,1.234995787414605,1.6264257275298073,-2.5207947212325164
-1.2562456484911095,1.2557452324864535,1.6099251308803493,-2.580608854986131
-1.254630623880967,1.218183294397623,1.4769715708083069,-2.713695940551777
-1.2552671679561094,1.1703784281728242,1.3251220869963687,-2.847898359411866
-1.2463995226630455,1.169570031601202,1.2688112855306697,-2.9098381595828164
-1.224881763826071,1.229518530364426,1.3341042616904488,-2.892371855102788
-1.1990737823240565,1.307844488017448,1.4347262313652833,-2.8611087343945627
-1.1811550474743255,1.3450013772609195,1.4514151394039914,-2.894052947169315
-1.1759254315466567,1.3190375020624394,1.3416136604827882,-3.009873226287982
-1.1763933349640996,1.2657807789914193,1.1786134839609208,-3.150698547071725
-1.170208855388872,1.2458817863919385,1.0841500239037958,-3.2352937821520356
-1.1510252081549253,1.2890266522560732,1.1164422867358026,-3.233739924310587
-1.124338934954724,1.366628980245563,1.2166512388377977,-3.1948988791274524
-1.1024374731468034,1.418116930595715,1.2630006937346092,-3.201441509484682
-1.0931009678739425,1.4066383862420613,1.1827835735026773,-3.293825551213697
-1.0924496320487525,1.3529503776302694,1.0192377118244471,-3.4330656121278627
-1.0885151662299886,1.316323576123799,0.8917838291328481,-3.536534090485401
-1.072251488217368,1.3400246126210393,0.8861961463539261,-3.5539177455801076
-1.0458578511988852,1.4115178825460588,0.9757191675087934,-3.5134430813110233
-1.0207593106579806,1.4739905210444846,1.0456821870865274,-3.495869324324637
-1.0071019691807859,1.4786006608965694,0.9989724332933541,-3.5602175682240076
-1.0044245582052294,1.4293945772190735,0.845359528812993,-3.6894832981643395
-1.0020860020109705,1.3795809788829203,0.6925170947945031,-3.806222988633875
-0.9890557184200494,1.382589106719573,0.6469994385877751,-3.8437361802678147
-0.9640622022145111,1.442924079720143,0.7162481208730878,-3.8073678315187305
-0.9367659128534589,1.5120194061968097,0.8017562189483047,-3.769537893504225
-0.9188777229464042,1.532901246185579,0.7896771514491285,-3.8031277520173257
-0.9133915750289805,1.4925852667430384,0.6555417801170812,-3.914458271069548
-0.9118344155365555,1.4340150284468374,0.4867723767250052,-4.037433344206984
-0.9020627300929529,1.416561783536038,0.40228699563063386,-4.094279140369792
-0.8794349547037058,1.461415298364471,0.44313659907477665,-4.0670353786951905
-0.8510841377371348,1.53209151236426,0.5347595254292458,-4.014018094297103
-0.8293611472194131,1.5679847708133434,0.5555690376614563,-4.01616294333784
-0.8204789145356678,1.5401055706738136,0.4487913105070243,-4.102602916563277
-0.8188019671576967,1.4777400243305476,0.2746929039759793,-4.223847349003705
-0.8120333489474157,1.4415114807467566,0.1551629043353546,-4.297245737302502
-0.7925283498038793,1.4676204012349614,0.16161931133859436,-4.2829662895577645
-0.7643294440589506,1.534546865217217,0.2493357221858922,-4.22057941998782
-0.7394521773072266,1.582840487639394,0.2985902416478012,-4.192628592182964
-0.726837990060179,1.569796326184406,0.22479021582182712,-4.248729364408881
-0.7241344187644629,1.5087295945727324,0.05628735258868786,-4.359929706954887
-0.7198626857532476,1.45672696948399,-0.09168537585019729,-4.445286968795409
-0.7039790754892974,1.4621400072269357,-0.12298385032173478,-4.4462752325197705
-0.6771164578676914,1.5201126716959183,-0.048965912305517494,-4.380571154959905
-0.6500062337643396,1.5770457253257788,0.02196899301835018,-4.325752828433049
-0.6336123552039403,1.579891951610588,-0.01590736513435976,-4.34795895943138
-0.6290514772921554,1.5249438084501912,-0.1683961835470062,-4.441071312945135
-0.6265699998554799,1.4612419433689956,-0.33602175004753615,-4.532301320119127
-0.6145188454115694,1.4454696504566413,-0.405507671281355,-4.549096339425349
-0.5900715798596983,1.4898182935426296,-0.35394569478150767,-4.485836207839279
-0.5618280762811395,1.5507735340965272,-0.26984965379103515,-4.408957640103909
-0.5419090463674571,1.5691360386171789,-0.27173067138304957,-4.395849613500374
-0.5348123514475789,1.5244683342638672,-0.3990831007052204,-4.463702950439777
-0.5332802988711423,1.4538912960409216,-0.5760447623715155,-4.553676317714126
-0.5249789032842014,1.417942529596006,-0.6811539148739973,-4.584974617370255
-0.5038459792957208,1.444897800108934,-0.6590452954196181,-4.529134839636351
-0.47567086011193277,1.5047648714958124,-0.5713548090904264,-4.436165687618634
-0.45277389380540667,1.536868463083384,-0.5400141759142132,-4.388541008757153
-0.44267915367552135,1.5056555536725318,-0.6350897375677128,-4.425379867922182
-0.4411984323363347,1.433395104117893,-0.8103237382510828,-4.506466335463925
-0.4362873905863155,1.3796972135249606,-0.9456623693768793,-4.549201363390568
-0.41912723526076806,1.3866886023932334,-0.9576561281382787,-4.50455341421811
-0.39223975017930784,1.4402682905003075,-0.8761938233466555,-4.40212704079525
-0.3671720244009048,1.4830778656018968,-0.8169954145300447,-4.322914752631584
-0.35388030476438265,1.4672571791473124,-0.8751632516980816,-4.3248390441282645
-0.3515769840469988,1.3984643495359035,-1.0376963601867044,-4.389500609764547
-0.3494590395355328,1.3306734750381746,-1.1954307524620926,-4.439074526239134
-0.33664795319772384,1.3165347609334404,-1.2434237052945325,-4.407872903409848
-0.3121990481389217,1.3589524473371442,-1.1774555001403146,-4.302746816964527
-0.28597433171399067,1.4084158724246765,-1.0978927752912528,-4.196763583274099
-0.269576062022632,1.408538378048649,-1.1173604498239824,-4.162031325236148
-0.2656797253151545,1.3479204650358303,-1.25713972751003,-4.203419282837973
-0.26557722549853924,1.2706369872835377,-1.4275779994111373,-4.254069146229651
-0.25718989163162553,1.2357029745242643,-1.5105279587841485,-4.236873176065235
-0.23618148112843823,1.2627986721381397,-1.467994159393211,-4.135392611714973
-0.20995019227369716,1.3141722141466758,-1.3770612576783394,-4.0089609304399145
-0.19082810175974554,1.3293646273130082,-1.3589793432868307,-3.938130543804113
-0.18474272146375734,1.280819460382051,-1.4676293193451857,-3.9506389853556554
-0.18576900192613607,1.199231079184135,-1.6399502352465196,-3.9959081982875704
-0.18158247860256282,1.145317982297909,-1.7539217343628055,-3.991552211552499
-0.16479812515299147,1.1539821282846758,-1.740773360448193,-3.8991601771310487
-0.13976620575379228,1.2022127276328656,-1.6482182788809563,-3.759619866402287
-0.11857476067493215,1.230254415638022,-1.5965532377746512,-3.6555212923874123
-0.109935366693593,1.1965707521964257,-1.6680014418167604,-3.6352529399542184
-0.11117429205198798,1.1160513562435221,-1.8310733934758279,-3.6685299498388324
-0.11069503717740103,1.0463223391979897,-1.9695130534050151,-3.674243947011818
-0.0986473808413772,1.0347507753590177,-1.9892065419863985,-3.5950767898410416
-0.07599026716156607,1.07488489281465,-1.9047261633788668,-3.4502290330442436
-0.053613103769014424,1.1123933369407526,-1.825912303267302,-3.3177663669575552
-0.042323639256926116,1.0950409799503835,-1.8568344883042898,-3.2628734465596083
-0.04291088997759264,1.0207369060350182,-2.000060710608547,-3.277954033035621
-0.04542255822752643,0.9394633057771775,-2.154281235780577,-3.2896244437333815
-0.03832152262078118,0.9073112059465833,-2.207472169608543,-3.2262246452229473
-0.019099881412989017,0.9348978489827044,-2.139913441713127,-3.0837526995505513
0.003411528565421357,0.9776079074405629,-2.0423121635751285,-2.9295541476228637
0.01716227770828749,0.9766340036655424,-2.032362784264965,-2.8404268939322272
0.0179627161974501,0.9130702436577949,-2.146486754618084,-2.832054255633092
0.013334601425624638,0.8253072068409484,-2.306322028255917,-2.8446027666249423
0.015590435242638543,0.773729653941762,-2.3907827711000054,-2.797770774610839
0.030506668511827446,0.7851856060727311,-2.3474138115924785,-2.664682770407362
0.052008390196977144,0.8283003546158906,-2.2406235708825983,-2.496625558383473
0.06775416525607383,0.8423399031423849,-2.1924339971960505,-2.375912968692017
0.07048446656572789,0.7930771969244638,-2.270242074192763,-2.3402515031467033
0.06469618681819994,0.7042791790428343,-2.4248222605854144,-2.3481001815400253
0.06250446724677777,0.6358550058428768,-2.5355906457462196,-2.316895521047783
0.07249785444459952,0.6287632133592348,-2.5214999960695623,-2.1990324999788946
0.09183705465726145,0.6673484706209655,-2.415572076088726,-2.0256798030493153
0.10886431639497186,0.6937480155937519,-2.33451729451143,-1.878140458949568
0.11382350924028825,0.661117710331101,-2.371383703406907,-1.8131443993267442
0.10783129901877173,0.5767239942821605,-2.509969728676261,-1.8107282742366593
0.10184834344836675,0.49526868611481273,-2.639717625326672,-1.7926178765688867
0.10659673239919393,0.46858601707767633,-2.6573896426608514,-1.6942644768551465
0.12269692831832885,0.49797715272823684,-2.562012248714509,-1.5242580102206549
0.1400955779497422,0.5330216559389287,-2.45576501255326,-1.3564520871160701
0.14731045798497194,0.5179590369011263,-2.449996652055393,-1.262098568180566
0.14198967991065742,0.4429817709380896,-2.5628086451757883,-1.2443829860030649
0.13307351772017922,0.3532639591279997,-2.7024017746540965,-1.2355226710650995
0.1325705546620351,0.3074216673778029,-2.7515021684678147,-1.1591492784550343
0.1445118926931449,0.32361030781894246,-2.6752177213237096,-1.0006041746127148
0.1612425912765175,0.362835015388648,-2.5531258077537493,-0.8204501009556328
0.17046122001743158,0.3648240059717098,-2.5060800673647106,-0.6988170459563267
0.16653302187439387,0.3034710266542485,-2.585054739661012,-0.6617768317498851
0.15567160931681914,0.21085469745985008,-2.7242598934867224,-0.6574011265618361
0.15022342074957193,0.1477433781153975,-2.8016487043615874,-0.6035555122266885
0.15731170664131405,0.14771317827752312,-2.7511665041198583,-0.46350349240942196
0.17228453524880966,0.18627556219479235,-2.623502589496911,-0.27973309921386064
0.18299289699440255,0.20340887398371482,-2.5394691806612806,-0.1349146447675903
0.18096419899722524,0.15877081981067828,-2.578886607154813,-0.07593529021048576
0.16919452655655373,0.06881120002657365,-2.7071706915597287,-0.07082218951645959
0.15939288077397987,-0.0083488727986255,-2.807141935372812,-0.038176562123027495
0.16121195386308074,-0.02636421236335641,-2.786800708633854,0.07790082270981125
0.17337024385910374,0.006717882765341347,-2.6639443146860136,0.256347148403136
0.18483078430618308,0.035867561206391674,-2.5498006407351252,0.4184821506107226
0.1849523728017944,0.009693683974384838,-2.546731117010149,0.5003146291053762
0.1732768883404059,-0.07228158031647691,-2.6540890587004804,0.5113431744780891
0.15995098686288697,-0.15917479962337383,-2.7688182360007607,0.5257961807980086
0.15639432817222068,-0.19553196239860557,-2.7802411266103566,0.6143098729033489
0.16479706453049328,-0.1723229142943331,-2.671857332273605,0.7789021317363567
0.17610608691010515,-0.13523833572511829,-2.5365246946035445,0.9510906915980704
0.1783521428733955,-0.1426582629982652,-2.4910604215234016,1.054835538486019
0.16765910687714028,-0.21194986414942846,-2.5688065735882706,1.0764191756664399
0.1518098251829157,-0.3034861222845971,-2.6889707072629845,1.0770397895073038
0.14308891133310672,-0.3570839672661694,-2.730939941373795,1.1364867595651749
0.14698520312187763,-0.34734853536102034,-2.6452197108587936,1.279691662759432
0.15714459207095366,-0.30702167695353405,-2.498963225127177,1.4537676871288505
0.16121526993880034,-0.29686034096424513,-2.4142164530976267,1.576624233657927
0.15220933022461103,-0.34974865717464954,-2.4556768983832242,1.6124167357072496
0.13493109495302863,-0.44044563003894355,-2.5711980104549714,1.604488965579511
0.12155982778889328,-0.5087924610936213,-2.6397589998675213,1.635484373916397
0.12044955210769069,-0.5150349890751239,-2.5827809493222373,1.75127515027289
0.12844714081894792,-0.47637942437601277,-2.436408317833106,1.9187337579490544
0.1337939747505082,-0.4511599072783499,-2.31827589790873,2.0561867969882806
0.12694242140721146,-0.4851794908789736,-2.3193267631338865,2.108492384615592
0.10933886998629476,-0.5695764742727925,-2.4201798334376345,2.0977286668056654
0.0920952828980163,-0.6489677720888218,-2.5089662467482134,2.102876682129585
0.0857710795251246,-0.6723796029015412,-2.4842299992408052,2.187128571454661
0.09066327981326631,-0.6401229161993164,-2.3482521030021,2.3397209831681027
0.09653537333408914,-0.603500726249028,-2.2049647311313265,2.4858262781353693
0.09203427986844662,-0.6176165314221563,-2.1643736583367006,2.5553495640173387
0.07513432023064635,-0.6906874287432558,-2.2413949205989923,2.547370032538954
0.055002540821667625,-0.7764802814808449,-2.3421486816620485,2.530985799189208
0.04356979195640246,-0.8168276399885646,-2.3503162879101103,2.581728402864677
0.044559908398303205,-0.7951201613388142,-2.2341355105083287,2.7120423813805354
0.05006720486268366,-0.7515768419688683,-2.075626849921488,2.8598308764428335
0.04783007287630069,-0.746248537259553,-1.9951702321825853,2.9455609460122405
0.032510916420016585,-0.8037816250254838,-2.040801503869449,2.945389735390676
0.01060790756811584,-0.8907444370662451,-2.144046196753563,2.9130963194300965
-0.005518939368271124,-0.9463700733732872,-2.1829115686124223,2.930605059127297
-0.0090129646609548,-0.9384404435125557,-2.0941014749311426,3.0325870527301704
-0.004824397152202297,-0.8929131993072531,-1.9312464739360715,3.174557053088392
-0.0051546637776089185,-0.8700427158758255,-1.815592669705158,3.2737953782285136
-0.0182314914578926,-0.9089574246087314,-1.824502409479382,3.28541448863244
-0.04073870075538406,-0.9916674985698483,-1.9203163517643913,3.24364800926871
-0.06086325511006213,-1.0596061803712251,-1.9850045720432494,3.230369269226367
-0.06915709739569603,-1.0674911585883209,-1.9287372574526958,3.2997488967441027
-0.06722379678950924,-1.0249679655866024,-1.7725192522634234,3.4284085805253866
-0.06624061878066002,-0.9877346257365144,-1.6288864102060998,3.5369389543294556
-0.07667532057432491,-1.0063105037653046,-1.5984178391066142,3.562935201774229
-0.09865546527974918,-1.079568281152783,-1.6772451605806518,3.5183980191166517
-0.12184790788065553,-1.1557671947210213,-1.7606253123840496,3.4787151951976054
-0.13495929461099698,-1.1801372326879123,-1.7392910370799068,3.513300130127999
-0.1361196633088018,-1.1452495771247195,-1.5999627701467931,3.6217187993683333
-0.1345990162691382,-1.0978459877743807,-1.4375776383569319,3.734106202870405
-0.14227807987877722,-1.0958459196179244,-1.3679878781008703,3.7754390193195886
-0.1627178686574612,-1.1550733085806166,-1.4214228843857772,3.734544377531967
-0.1878811271808119,-1.234700103512696,-1.5147011369632588,3.674404044758792
-0.205521046969993,-1.2747945971337604,-1.527749618713627,3.6742231825800227
-0.21044161927494823,-1.2514401477786352,-1.414053777374885,3.7565488131139047
-0.20927311862709694,-1.1987298442033585,-1.2434535604722716,3.8665439148932292
-0.21437055216971512,-1.1774079076852928,-1.137924216185438,3.922451922197479
-0.2324468694051829,-1.2189993441027296,-1.1594064015281331,3.8908035628692375
-0.258395333846736,-1.2968135873315358,-1.252851814865068,3.8172314294398606
-0.2799828221667821,-1.3504910162973511,-1.2968670321802853,3.7845156688684636
-0.28909747373045963,-1.3415161221597576,-1.2153771812756344,3.8364187406295347
-0.2892058682973127,-1.2886400881393163,-1.0476088971045625,3.937436355713133
-0.29216112843186876,-1.25063350448588,-0.9120265525748992,4.005489493706927
-0.307297636566562,-1.2722320820542306,-0.8973906700684503,3.9874365230716022
-0.33284230993042097,-1.3429908456194872,-0.9811357159748526,3.9079809156208527
-0.35754175703028523,-1.4068898976316244,-1.0501376403094453,3.8469831120798124
-0.37100877154384343,-1.4138570383802003,-1.0047709269449938,3.8659921370495494
-0.3732721611767993,-1.3658202267319346,-0.8505508242234112,3.9516260542212684
-0.3747466302191677,-1.3149339655453143,-0.6930740895504156,4.027918474671486
-0.38665041605449557,-1.3156108520269951,-0.6409111586404604,4.026219443924848
-0.41068388890573376,-1.37447641688211,-0.7057630605823472,3.9483652603918875
-0.4374620376439164,-1.4442753817638572,-0.7917118263721811,3.86503301539314
-0.45514253708666125,-1.4673339476185916,-0.7834512977302169,3.850735247247598
-0.4603138872078181,-1.4286044502717825,-0.652350053445035,3.9152688317162143
-0.4611294549499098,-1.369505515497808,-0.4827967537871523,3.9947365611502237
-0.4698049406588669,-1.349828473195562,-0.39459685522242344,4.010357855906712
-0.4913795919117891,-1.3927459252933196,-0.4327950349992565,3.9409557818181034
-0.5190778368260955,-1.4634998401006318,-0.526257104048218,3.8424817859660467
-0.5405373932909059,-1.5013704172993265,-0.5531049705091533,3.7965727052970784
-0.5491756630399749,-1.475522928899136,-0.45282247183471386,3.8354446949906924
-0.5502403747514489,-1.4133684087941591,-0.2819247383310424,3.9122823304196968
-0.5559795064449194,-1.3753539516396909,-0.16198972151842783,3.9443452531784464
-0.5743728659566023,-1.3993687895662243,-0.1678489561836564,3.889099494259904
-0.6017892567176889,-1.4658976548198026,-0.25877213159280915,3.7833832993124354
-0.6263226700942348,-1.5159709940768158,-0.31593713620282987,3.709559866106411
-0.6387391025270097,-1.505402646735697,-0.2517235742788712,3.7197480605946556
-0.6409658586562601,-1.4454308502233282,-0.09030919833303637,3.7878908043832307
-0.6443154581570221,-1.3923837427145556,0.0545582987304355,3.833769983800171
-0.6590776763326124,-1.39587432324565,0.0841703021946664,3.7968229221038263
-0.6850522533343979,-1.453171622168601,0.005634726268236662,3.6918846737106206
-0.7117296439044372,-1.5117143760277776,-0.07466891370614137,3.595589194207549
-0.727953567315206,-1.517455297706218,-0.0489374913099765,3.575880779252229
-0.7321784003772993,-1.4645721606166324,0.09289824496282274,3.6295129986404953
-0.7338873619617908,-1.4008248259904836,0.25390532326684334,3.6850769062855115
-0.7448671393765897,-1.3836311751772796,0.3192940599142256,3.6687213783647596
-0.768363963637274,-1.4272603194273559,0.2619873159516969,3.5721115515507798
